2025-07-16 20:47:55,846 - INFO - 成功加载预训练embedding
2025-07-16 20:47:55,946 - INFO - StructMatch系统初始化完成（集成语义增强）
2025-07-16 20:47:55,947 - INFO - 开始加载数据...
2025-07-16 20:47:57,127 - INFO - 成功加载知识图谱: 40559个实体, 11种关系, 86835个三元组
2025-07-16 20:47:57,128 - INFO - 成功加载2条规则
2025-07-16 20:47:57,129 - INFO - 数据加载完成
2025-07-16 20:47:57,140 - INFO - 收集规则第一个谓词对应的anchor: _also_see
2025-07-16 20:47:57,298 - INFO - 收集到 1299 个anchor
2025-07-16 20:47:57,298 - INFO - 开始批量匹配，共1299个anchor
2025-07-16 20:47:57,298 - INFO - 处理第1/1299个anchor
2025-07-16 20:47:57,383 - INFO - 步骤 1: 添加边 ('01974062', '07370671', '_derivationally_related_form'), 当前相似度: 0.3288
2025-07-16 20:50:25,844 - INFO - 步骤 3: 添加边 ('04995211', '01716227', '_derivationally_related_form'), 当前相似度: 0.8423
2025-07-16 20:50:25,899 - INFO - 步骤 1: 添加边 ('02578235', '01781478', '_also_see'), 当前相似度: 0.2050
2025-07-16 20:50:25,943 - INFO - 步骤 2: 添加边 ('01781478', '02513269', '_also_see'), 当前相似度: 0.8522
2025-07-16 20:50:26,000 - INFO - 步骤 3: 添加边 ('02513269', '00360650', '_also_see'), 当前相似度: 0.7865
2025-07-16 20:50:26,048 - INFO - 步骤 1: 添加边 ('02179279', '01115349', '_also_see'), 当前相似度: 0.3118
2025-07-16 20:50:26,087 - INFO - 步骤 2: 添加边 ('01222360', '02179279', '_also_see'), 当前相似度: 0.9051
2025-07-16 20:50:26,137 - INFO - 步骤 3: 添加边 ('01932973', '02179279', '_also_see'), 当前相似度: 0.8860
2025-07-16 20:50:26,186 - INFO - 步骤 1: 添加边 ('02179279', '01222360', '_also_see'), 当前相似度: 0.3712
2025-07-16 20:50:26,224 - INFO - 步骤 2: 添加边 ('01222360', '02179279', '_also_see'), 当前相似度: 0.9269
2025-07-16 20:50:26,265 - INFO - 步骤 3: 添加边 ('02179279', '02460502', '_also_see'), 当前相似度: 0.8668
2025-07-16 20:50:26,314 - INFO - 步骤 1: 添加边 ('02179279', '01222360', '_also_see'), 当前相似度: 0.3166
2025-07-16 20:50:26,355 - INFO - 步骤 2: 添加边 ('01309991', '02179279', '_also_see'), 当前相似度: 0.9177
2025-07-16 20:50:26,402 - INFO - 步骤 3: 添加边 ('02179279', '01115349', '_also_see'), 当前相似度: 0.9049
2025-07-16 20:50:26,420 - INFO - 匹配成功: anchor ('02179279', '_also_see', '02460502'), 得分: 0.8209
2025-07-16 20:50:26,466 - INFO - 步骤 1: 添加边 ('00413195', '02205272', '_hypernym'), 当前相似度: 0.3341
2025-07-16 20:50:26,514 - INFO - 步骤 2: 添加边 ('09772330', '00413195', '_derivationally_related_form'), 当前相似度: 0.9255
2025-07-16 20:50:26,563 - INFO - 步骤 3: 添加边 ('00413195', '09772330', '_derivationally_related_form'), 当前相似度: 0.9108
2025-07-16 20:50:26,582 - INFO - 匹配成功: anchor ('02205272', '_also_see', '02311387'), 得分: 0.7774
2025-07-16 20:50:26,635 - INFO - 步骤 1: 添加边 ('00581812', '02193194', '_derivationally_related_form'), 当前相似度: 0.3851
2025-07-16 20:50:26,677 - INFO - 步骤 2: 添加边 ('02193194', '00581812', '_derivationally_related_form'), 当前相似度: 0.8962
2025-07-16 20:50:26,719 - INFO - 步骤 3: 添加边 ('02193765', '02193194', '_hypernym'), 当前相似度: 0.8877
2025-07-16 20:50:26,738 - INFO - 匹配成功: anchor ('00954422', '_also_see', '02193194'), 得分: 0.7939
2025-07-16 20:50:26,784 - INFO - 步骤 1: 添加边 ('14497763', '00419289', '_derivationally_related_form'), 当前相似度: 0.3439
2025-07-16 20:50:26,829 - INFO - 步骤 2: 添加边 ('00427786', '14497763', '_derivationally_related_form'), 当前相似度: 0.8900
2025-07-16 20:50:26,873 - INFO - 步骤 3: 添加边 ('00427786', '01908039', '_also_see'), 当前相似度: 0.8625
2025-07-16 20:50:26,890 - INFO - 匹配成功: anchor ('02424254', '_also_see', '00419289'), 得分: 0.7975
2025-07-16 20:50:26,930 - INFO - 步骤 1: 添加边 ('14498096', '00419289', '_derivationally_related_form'), 当前相似度: 0.2535
2025-07-16 20:50:26,972 - INFO - 步骤 2: 添加边 ('14498096', '00426608', '_derivationally_related_form'), 当前相似度: 0.9135
2025-07-16 20:50:27,032 - INFO - 步骤 3: 添加边 ('02424254', '00419289', '_also_see'), 当前相似度: 0.9114
2025-07-16 20:50:27,048 - INFO - 匹配成功: anchor ('00419289', '_also_see', '02424254'), 得分: 0.7888
2025-07-16 20:50:27,093 - INFO - 步骤 1: 添加边 ('02036578', '02513269', '_also_see'), 当前相似度: 0.3912
2025-07-16 20:50:27,144 - INFO - 步骤 2: 添加边 ('02513269', '01129977', '_also_see'), 当前相似度: 0.8694
2025-07-16 20:50:27,197 - INFO - 步骤 3: 添加边 ('01548193', '02513269', '_also_see'), 当前相似度: 0.8483
2025-07-16 20:50:27,265 - INFO - 步骤 1: 添加边 ('02584981', '02500884', '_also_see'), 当前相似度: 0.2894
2025-07-16 20:50:27,310 - INFO - 步骤 2: 添加边 ('02584981', '01226240', '_also_see'), 当前相似度: 0.9259
2025-07-16 20:50:27,367 - INFO - 步骤 3: 添加边 ('01226240', '04868748', '_derivationally_related_form'), 当前相似度: 0.9173
2025-07-16 20:50:27,386 - INFO - 匹配成功: anchor ('02584981', '_also_see', '01129977'), 得分: 0.7784
2025-07-16 20:50:27,438 - INFO - 步骤 1: 添加边 ('01226240', '01222360', '_also_see'), 当前相似度: 0.3873
2025-07-16 20:50:27,478 - INFO - 步骤 2: 添加边 ('01222360', '04871374', '_derivationally_related_form'), 当前相似度: 0.8573
2025-07-16 20:50:27,526 - INFO - 步骤 3: 添加边 ('01222360', '01115349', '_also_see'), 当前相似度: 0.8285
2025-07-16 20:50:27,589 - INFO - 步骤 1: 添加边 ('01226240', '02584981', '_also_see'), 当前相似度: 0.3015
2025-07-16 20:50:27,630 - INFO - 步骤 2: 添加边 ('01226240', '01548193', '_also_see'), 当前相似度: 0.8707
2025-07-16 20:50:27,685 - INFO - 步骤 3: 添加边 ('01369663', '01226240', '_also_see'), 当前相似度: 0.8569
2025-07-16 20:50:27,743 - INFO - 步骤 1: 添加边 ('00625774', '00547802', '_derivationally_related_form'), 当前相似度: 0.2577
2025-07-16 20:50:27,782 - INFO - 步骤 2: 添加边 ('00625774', '13960117', '_derivationally_related_form'), 当前相似度: 0.8815
2025-07-16 20:50:27,829 - INFO - 步骤 3: 添加边 ('04761815', '00625774', '_derivationally_related_form'), 当前相似度: 0.8616
2025-07-16 20:50:27,845 - INFO - 匹配成功: anchor ('00625774', '_also_see', '00627410'), 得分: 0.7998
2025-07-16 20:50:27,892 - INFO - 步骤 1: 添加边 ('02125223', '05598147', '_derivationally_related_form'), 当前相似度: 0.3646
2025-07-16 20:50:27,938 - INFO - 步骤 2: 添加边 ('05598147', '05599203', '_has_part'), 当前相似度: 0.8898
2025-07-16 20:50:27,986 - INFO - 步骤 3: 添加边 ('05598147', '02125223', '_derivationally_related_form'), 当前相似度: 0.9175
2025-07-16 20:50:28,023 - INFO - 步骤 1: 添加边 ('09993252', '02058590', '_derivationally_related_form'), 当前相似度: 0.2729
2025-07-16 20:50:28,060 - INFO - 步骤 2: 添加边 ('02058590', '01831531', '_hypernym'), 当前相似度: 0.8131
2025-07-16 20:50:28,107 - INFO - 步骤 3: 添加边 ('01884974', '01831531', '_hypernym'), 当前相似度: 0.8859
2025-07-16 20:50:28,163 - INFO - 步骤 1: 添加边 ('01535709', '01640850', '_also_see'), 当前相似度: 0.2633
2025-07-16 20:50:28,198 - INFO - 步骤 2: 添加边 ('01640850', '04926427', '_derivationally_related_form'), 当前相似度: 0.8976
2025-07-16 20:50:28,241 - INFO - 步骤 3: 添加边 ('01646941', '01640850', '_also_see'), 当前相似度: 0.8546
2025-07-16 20:50:28,296 - INFO - 步骤 1: 添加边 ('01640850', '04926427', '_derivationally_related_form'), 当前相似度: 0.3281
2025-07-16 20:50:28,334 - INFO - 步骤 2: 添加边 ('01646941', '01640850', '_also_see'), 当前相似度: 0.9363
2025-07-16 20:50:28,383 - INFO - 步骤 3: 添加边 ('01646941', '00004258', '_synset_domain_topic_of'), 当前相似度: 0.9135
2025-07-16 20:50:28,444 - INFO - 步骤 1: 添加边 ('01646941', '01640850', '_also_see'), 当前相似度: 0.3757
2025-07-16 20:50:28,480 - INFO - 步骤 2: 添加边 ('01646941', '14425974', '_derivationally_related_form'), 当前相似度: 0.9131
2025-07-16 20:50:28,529 - INFO - 步骤 3: 添加边 ('01646941', '07944050', '_derivationally_related_form'), 当前相似度: 0.9276
2025-07-16 20:50:28,578 - INFO - 步骤 1: 添加边 ('01535709', '05050668', '_derivationally_related_form'), 当前相似度: 0.3384
2025-07-16 20:50:28,620 - INFO - 步骤 2: 添加边 ('01535709', '00666058', '_also_see'), 当前相似度: 0.9413
2025-07-16 20:50:28,656 - INFO - 步骤 3: 添加边 ('05050668', '01535709', '_derivationally_related_form'), 当前相似度: 0.9048
2025-07-16 20:50:28,677 - INFO - 匹配成功: anchor ('00666058', '_also_see', '01535709'), 得分: 0.7847
2025-07-16 20:50:28,733 - INFO - 步骤 1: 添加边 ('02762981', '02763740', '_hypernym'), 当前相似度: 0.3112
2025-07-16 20:50:28,820 - INFO - 步骤 2: 添加边 ('02764614', '02763740', '_hypernym'), 当前相似度: 0.8528
2025-07-16 20:50:28,884 - INFO - 步骤 3: 添加边 ('02762806', '00377002', '_hypernym'), 当前相似度: 0.9193
2025-07-16 20:50:28,902 - INFO - 匹配成功: anchor ('02762981', '_also_see', '02762806'), 得分: 0.7827
2025-07-16 20:50:28,968 - INFO - 步骤 1: 添加边 ('00082241', '00156101', '_also_see'), 当前相似度: 0.2951
2025-07-16 20:50:29,016 - INFO - 步骤 2: 添加边 ('00082241', '01244410', '_also_see'), 当前相似度: 0.8334
2025-07-16 20:50:29,065 - INFO - 步骤 3: 添加边 ('01244410', '01076793', '_also_see'), 当前相似度: 0.8246
2025-07-16 20:50:29,126 - INFO - 步骤 1: 添加边 ('00712419', '14451349', '_derivationally_related_form'), 当前相似度: 0.3253
2025-07-16 20:50:29,168 - INFO - 步骤 2: 添加边 ('14451349', '02504562', '_derivationally_related_form'), 当前相似度: 0.8274
2025-07-16 20:50:29,212 - INFO - 步骤 3: 添加边 ('02504562', '05194578', '_derivationally_related_form'), 当前相似度: 0.8695
2025-07-16 20:50:29,271 - INFO - 步骤 1: 添加边 ('00508032', '03722007', '_derivationally_related_form'), 当前相似度: 0.3402
2025-07-16 20:50:29,305 - INFO - 步骤 2: 添加边 ('00508032', '01588493', '_verb_group'), 当前相似度: 0.9155
2025-07-16 20:50:29,355 - INFO - 步骤 3: 添加边 ('00508032', '07270179', '_derivationally_related_form'), 当前相似度: 0.9142
2025-07-16 20:50:29,412 - INFO - 步骤 1: 添加边 ('00364479', '01149494', '_also_see'), 当前相似度: 0.2399
2025-07-16 20:50:29,447 - INFO - 步骤 2: 添加边 ('01149494', '00364479', '_also_see'), 当前相似度: 0.8706
2025-07-16 20:50:29,489 - INFO - 步骤 3: 添加边 ('00364479', '04631298', '_derivationally_related_form'), 当前相似度: 0.8405
2025-07-16 20:50:29,547 - INFO - 步骤 1: 添加边 ('01368192', '00364479', '_also_see'), 当前相似度: 0.3522
2025-07-16 20:50:29,608 - INFO - 步骤 2: 添加边 ('07537068', '00364479', '_derivationally_related_form'), 当前相似度: 0.8323
2025-07-16 20:50:29,664 - INFO - 步骤 3: 添加边 ('00364479', '07537068', '_derivationally_related_form'), 当前相似度: 0.9152
2025-07-16 20:50:29,709 - INFO - 步骤 1: 添加边 ('01368192', '00364479', '_also_see'), 当前相似度: 0.3644
2025-07-16 20:50:29,754 - INFO - 步骤 2: 添加边 ('04631298', '00364479', '_derivationally_related_form'), 当前相似度: 0.8938
2025-07-16 20:50:29,799 - INFO - 步骤 3: 添加边 ('00364479', '04631298', '_derivationally_related_form'), 当前相似度: 0.8421
2025-07-16 20:50:29,848 - INFO - 步骤 1: 添加边 ('02037272', '04827652', '_derivationally_related_form'), 当前相似度: 0.3626
2025-07-16 20:50:29,892 - INFO - 步骤 2: 添加边 ('04854389', '04827652', '_hypernym'), 当前相似度: 0.9433
2025-07-16 20:50:29,933 - INFO - 步骤 3: 添加边 ('04839676', '04854389', '_hypernym'), 当前相似度: 0.8987
2025-07-16 20:50:29,999 - INFO - 步骤 1: 添加边 ('02037272', '01549291', '_also_see'), 当前相似度: 0.4785
2025-07-16 20:50:30,033 - INFO - 步骤 2: 添加边 ('04827652', '02037272', '_derivationally_related_form'), 当前相似度: 0.8765
2025-07-16 20:50:30,079 - INFO - 步骤 3: 添加边 ('04854389', '04827652', '_hypernym'), 当前相似度: 0.8770
2025-07-16 20:50:30,096 - INFO - 匹配成功: anchor ('02037272', '_also_see', '01131043'), 得分: 0.7932
2025-07-16 20:50:30,146 - INFO - 步骤 1: 添加边 ('02513740', '01131043', '_also_see'), 当前相似度: 0.2406
2025-07-16 20:50:30,188 - INFO - 步骤 2: 添加边 ('02513740', '02037272', '_also_see'), 当前相似度: 0.8855
2025-07-16 20:50:30,231 - INFO - 步骤 3: 添加边 ('02513740', '02515214', '_similar_to'), 当前相似度: 0.7483
2025-07-16 20:50:30,277 - INFO - 步骤 1: 添加边 ('01370590', '00957176', '_also_see'), 当前相似度: 0.3345
2025-07-16 20:50:30,317 - INFO - 步骤 2: 添加边 ('00744616', '00957176', '_derivationally_related_form'), 当前相似度: 0.8927
2025-07-16 20:50:30,369 - INFO - 步骤 3: 添加边 ('00957176', '00744616', '_derivationally_related_form'), 当前相似度: 0.9418
2025-07-16 20:50:30,383 - INFO - 匹配成功: anchor ('02037272', '_also_see', '01370590'), 得分: 0.7800
2025-07-16 20:50:30,430 - INFO - 步骤 1: 添加边 ('02513740', '01782519', '_also_see'), 当前相似度: 0.4429
2025-07-16 20:50:30,478 - INFO - 步骤 2: 添加边 ('02513740', '02037272', '_also_see'), 当前相似度: 0.9389
2025-07-16 20:50:30,518 - INFO - 步骤 3: 添加边 ('02513740', '02035337', '_also_see'), 当前相似度: 0.9062
2025-07-16 20:50:30,577 - INFO - 步骤 1: 添加边 ('01549291', '01131043', '_also_see'), 当前相似度: 0.3864
2025-07-16 20:50:30,616 - INFO - 步骤 2: 添加边 ('01131043', '01549291', '_also_see'), 当前相似度: 0.9081
2025-07-16 20:50:30,658 - INFO - 步骤 3: 添加边 ('01549291', '04850589', '_derivationally_related_form'), 当前相似度: 0.9160
2025-07-16 20:50:30,679 - INFO - 匹配成功: anchor ('01549291', '_also_see', '02037272'), 得分: 0.8050
2025-07-16 20:50:30,735 - INFO - 步骤 1: 添加边 ('01549291', '04850589', '_derivationally_related_form'), 当前相似度: 0.3641
2025-07-16 20:50:30,998 - INFO - 步骤 2: 添加边 ('02037272', '01549291', '_also_see'), 当前相似度: 0.9048
2025-07-16 20:50:31,139 - INFO - 步骤 3: 添加边 ('02037272', '04827652', '_derivationally_related_form'), 当前相似度: 0.8707
2025-07-16 20:50:31,166 - INFO - 匹配成功: anchor ('01549291', '_also_see', '01131043'), 得分: 0.7887
2025-07-16 20:50:31,258 - INFO - 步骤 1: 添加边 ('02182342', '03017168', '_derivationally_related_form'), 当前相似度: 0.3382
2025-07-16 20:50:31,422 - INFO - 步骤 2: 添加边 ('03017168', '02180152', '_derivationally_related_form'), 当前相似度: 0.8810
2025-07-16 20:50:31,637 - INFO - 步骤 3: 添加边 ('01996574', '00780191', '_also_see'), 当前相似度: 0.8971
2025-07-16 20:50:31,695 - INFO - 匹配成功: anchor ('02182342', '_also_see', '00780191'), 得分: 0.7835
2025-07-16 20:50:31,785 - INFO - 步骤 1: 添加边 ('04844625', '01155354', '_derivationally_related_form'), 当前相似度: 0.3861
2025-07-16 20:50:31,859 - INFO - 步骤 2: 添加边 ('01155354', '04844625', '_derivationally_related_form'), 当前相似度: 0.8857
2025-07-16 20:50:32,493 - INFO - 步骤 3: 添加边 ('04844625', '04844024', '_hypernym'), 当前相似度: 0.9149
2025-07-16 20:50:35,890 - INFO - 步骤 1: 添加边 ('00744916', '01155354', '_also_see'), 当前相似度: 0.4167
2025-07-16 20:50:36,623 - INFO - 步骤 2: 添加边 ('01155354', '00744916', '_also_see'), 当前相似度: 0.8531
2025-07-16 20:50:36,749 - INFO - 步骤 3: 添加边 ('01155354', '04844625', '_derivationally_related_form'), 当前相似度: 0.8043
2025-07-16 20:50:36,807 - INFO - 匹配成功: anchor ('01155354', '_also_see', '01507402'), 得分: 0.7885
2025-07-16 20:50:36,809 - INFO - 处理第801/1299个anchor
2025-07-16 20:50:37,821 - INFO - 步骤 1: 添加边 ('02179279', '04867130', '_derivationally_related_form'), 当前相似度: 0.4312
2025-07-16 20:50:38,404 - INFO - 步骤 2: 添加边 ('01309991', '02179279', '_also_see'), 当前相似度: 0.8966
2025-07-16 20:50:38,626 - INFO - 步骤 3: 添加边 ('02460502', '02179279', '_also_see'), 当前相似度: 0.8975
2025-07-16 20:50:38,673 - INFO - 匹配成功: anchor ('01932973', '_also_see', '02179279'), 得分: 0.7813
2025-07-16 20:50:38,791 - INFO - 步骤 1: 添加边 ('01932973', '02603699', '_derivationally_related_form'), 当前相似度: 0.3863
2025-07-16 20:50:38,906 - INFO - 步骤 2: 添加边 ('02603699', '00927017', '_derivationally_related_form'), 当前相似度: 0.9296
2025-07-16 20:50:39,062 - INFO - 步骤 3: 添加边 ('02603699', '01932973', '_derivationally_related_form'), 当前相似度: 0.9095
2025-07-16 20:50:39,232 - INFO - 步骤 1: 添加边 ('01115349', '04783247', '_derivationally_related_form'), 当前相似度: 0.4045
2025-07-16 20:50:39,288 - INFO - 步骤 2: 添加边 ('01115349', '01932973', '_also_see'), 当前相似度: 0.9253
2025-07-16 20:50:39,382 - INFO - 步骤 3: 添加边 ('02179279', '01115349', '_also_see'), 当前相似度: 0.9146
2025-07-16 20:50:39,510 - INFO - 步骤 1: 添加边 ('02679012', '00065575', '_derivationally_related_form'), 当前相似度: 0.3034
2025-07-16 20:50:39,654 - INFO - 步骤 2: 添加边 ('04728068', '02679012', '_derivationally_related_form'), 当前相似度: 0.8254
2025-07-16 20:50:39,880 - INFO - 步骤 3: 添加边 ('02679012', '13948026', '_derivationally_related_form'), 当前相似度: 0.9008
2025-07-16 20:50:40,442 - INFO - 步骤 1: 添加边 ('04926427', '01640850', '_derivationally_related_form'), 当前相似度: 0.2989
2025-07-16 20:50:40,533 - INFO - 步骤 2: 添加边 ('01535709', '00666058', '_also_see'), 当前相似度: 0.9063
2025-07-16 20:50:40,698 - INFO - 步骤 3: 添加边 ('01640850', '04926427', '_derivationally_related_form'), 当前相似度: 0.9493
2025-07-16 20:50:40,718 - INFO - 匹配成功: anchor ('01640850', '_also_see', '01535709'), 得分: 0.7994
2025-07-16 20:50:40,826 - INFO - 步骤 1: 添加边 ('01646941', '01640850', '_also_see'), 当前相似度: 0.4008
2025-07-16 20:50:40,884 - INFO - 步骤 2: 添加边 ('01646941', '07944050', '_derivationally_related_form'), 当前相似度: 0.8646
2025-07-16 20:50:41,412 - INFO - 步骤 3: 添加边 ('01646941', '00004258', '_synset_domain_topic_of'), 当前相似度: 0.9052
2025-07-16 20:50:42,089 - INFO - 步骤 1: 添加边 ('02495922', '01195536', '_also_see'), 当前相似度: 0.4377
2025-07-16 20:50:42,171 - INFO - 步骤 2: 添加边 ('01195536', '02495922', '_also_see'), 当前相似度: 0.9073
2025-07-16 20:50:42,245 - INFO - 步骤 3: 添加边 ('02495922', '02123812', '_also_see'), 当前相似度: 0.9055
2025-07-16 20:50:42,404 - INFO - 步骤 1: 添加边 ('00643250', '01865197', '_also_see'), 当前相似度: 0.3386
2025-07-16 20:50:43,426 - INFO - 步骤 2: 添加边 ('00643250', '01628449', '_derivationally_related_form'), 当前相似度: 0.8782
2025-07-16 20:50:43,506 - INFO - 步骤 3: 添加边 ('01685313', '00643250', '_derivationally_related_form'), 当前相似度: 0.8758
2025-07-16 20:50:43,525 - INFO - 匹配成功: anchor ('01870889', '_also_see', '01865197'), 得分: 0.7785
2025-07-16 20:50:43,579 - INFO - 步骤 1: 添加边 ('00064479', '00931555', '_also_see'), 当前相似度: 0.3948
2025-07-16 20:50:43,629 - INFO - 步骤 2: 添加边 ('00931555', '02495922', '_also_see'), 当前相似度: 0.8741
2025-07-16 20:50:43,696 - INFO - 步骤 3: 添加边 ('02495922', '05148699', '_derivationally_related_form'), 当前相似度: 0.9054
2025-07-16 20:50:43,714 - INFO - 匹配成功: anchor ('01870889', '_also_see', '00064479'), 得分: 0.7942
2025-07-16 20:50:43,767 - INFO - 步骤 1: 添加边 ('02037708', '01170243', '_also_see'), 当前相似度: 0.3972
2025-07-16 20:50:43,811 - INFO - 步骤 2: 添加边 ('02321009', '00707366', '_also_see'), 当前相似度: 0.8089
2025-07-16 20:50:43,858 - INFO - 步骤 3: 添加边 ('00707366', '02321009', '_also_see'), 当前相似度: 0.8356
2025-07-16 20:50:43,877 - INFO - 匹配成功: anchor ('00707366', '_also_see', '02037708'), 得分: 0.7804
2025-07-16 20:50:43,932 - INFO - 步骤 1: 添加边 ('01825671', '02321009', '_also_see'), 当前相似度: 0.2483
2025-07-16 20:50:43,970 - INFO - 步骤 2: 添加边 ('02321009', '00707366', '_also_see'), 当前相似度: 0.9151
2025-07-16 20:50:44,014 - INFO - 步骤 3: 添加边 ('02037708', '00707366', '_also_see'), 当前相似度: 0.8639
2025-07-16 20:50:44,076 - INFO - 步骤 1: 添加边 ('05172596', '02164402', '_derivationally_related_form'), 当前相似度: 0.3864
2025-07-16 20:50:44,116 - INFO - 步骤 2: 添加边 ('02164402', '14436438', '_derivationally_related_form'), 当前相似度: 0.9216
2025-07-16 20:50:44,164 - INFO - 步骤 3: 添加边 ('01279978', '02164402', '_also_see'), 当前相似度: 0.9340
2025-07-16 20:50:44,181 - INFO - 匹配成功: anchor ('02164402', '_also_see', '01279978'), 得分: 0.7979
2025-07-16 20:50:44,227 - INFO - 步骤 1: 添加边 ('14436438', '02164402', '_derivationally_related_form'), 当前相似度: 0.2649
2025-07-16 20:50:44,278 - INFO - 步骤 2: 添加边 ('02164402', '14436438', '_derivationally_related_form'), 当前相似度: 0.9247
2025-07-16 20:50:44,329 - INFO - 步骤 3: 添加边 ('01279978', '02164402', '_also_see'), 当前相似度: 0.9008
2025-07-16 20:50:44,381 - INFO - 步骤 1: 添加边 ('05116953', '00016756', '_derivationally_related_form'), 当前相似度: 0.3263
2025-07-16 20:50:44,439 - INFO - 步骤 2: 添加边 ('00106456', '00016756', '_also_see'), 当前相似度: 0.8161
2025-07-16 20:50:44,480 - INFO - 步骤 3: 添加边 ('00016756', '05116953', '_derivationally_related_form'), 当前相似度: 0.8856
2025-07-16 20:50:44,529 - INFO - 步骤 1: 添加边 ('05116953', '00016756', '_derivationally_related_form'), 当前相似度: 0.2597
2025-07-16 20:50:44,569 - INFO - 步骤 2: 添加边 ('00016756', '00106456', '_also_see'), 当前相似度: 0.9089
2025-07-16 20:50:44,604 - INFO - 步骤 3: 添加边 ('00016756', '05116953', '_derivationally_related_form'), 当前相似度: 0.9014
2025-07-16 20:50:44,653 - INFO - 步骤 1: 添加边 ('05113133', '02336449', '_derivationally_related_form'), 当前相似度: 0.3207
2025-07-16 20:50:44,702 - INFO - 步骤 2: 添加边 ('05113133', '05107765', '_hypernym'), 当前相似度: 0.8978
2025-07-16 20:50:44,750 - INFO - 步骤 3: 添加边 ('05113462', '05113133', '_hypernym'), 当前相似度: 0.9469
2025-07-16 20:50:44,805 - INFO - 步骤 1: 添加边 ('01172889', '14052046', '_derivationally_related_form'), 当前相似度: 0.4710
2025-07-16 20:50:44,844 - INFO - 步骤 2: 添加边 ('14174549', '14052046', '_hypernym'), 当前相似度: 0.8893
2025-07-16 20:50:44,884 - INFO - 步骤 3: 添加边 ('14180327', '14174549', '_hypernym'), 当前相似度: 0.8422
2025-07-16 20:50:44,939 - INFO - 步骤 1: 添加边 ('02559180', '02559862', '_similar_to'), 当前相似度: 0.3516
2025-07-16 20:50:44,983 - INFO - 步骤 2: 添加边 ('04790449', '02559862', '_derivationally_related_form'), 当前相似度: 0.8946
2025-07-16 20:50:45,029 - INFO - 步骤 3: 添加边 ('02559862', '02559180', '_similar_to'), 当前相似度: 0.8934
2025-07-16 20:50:45,047 - INFO - 匹配成功: anchor ('01172889', '_also_see', '02559180'), 得分: 0.7938
2025-07-16 20:50:45,097 - INFO - 步骤 1: 添加边 ('02541302', '01017738', '_also_see'), 当前相似度: 0.3756
2025-07-16 20:50:45,138 - INFO - 步骤 2: 添加边 ('02541302', '01172889', '_also_see'), 当前相似度: 0.8797
2025-07-16 20:50:45,184 - INFO - 步骤 3: 添加边 ('01017738', '02274253', '_also_see'), 当前相似度: 0.7570
2025-07-16 20:50:45,247 - INFO - 步骤 1: 添加边 ('04910973', '01508719', '_derivationally_related_form'), 当前相似度: 0.3558
2025-07-16 20:50:45,284 - INFO - 步骤 2: 添加边 ('01508719', '04910973', '_derivationally_related_form'), 当前相似度: 0.9549
2025-07-16 20:50:45,329 - INFO - 步骤 3: 添加边 ('05117660', '01531375', '_derivationally_related_form'), 当前相似度: 0.9583
2025-07-16 20:50:45,345 - INFO - 匹配成功: anchor ('01508719', '_also_see', '01531375'), 得分: 0.7800
2025-07-16 20:50:45,390 - INFO - 步骤 1: 添加边 ('07544647', '02533313', '_derivationally_related_form'), 当前相似度: 0.2271
2025-07-16 20:50:45,431 - INFO - 步骤 2: 添加边 ('02533313', '01463965', '_also_see'), 当前相似度: 0.9038
2025-07-16 20:50:45,475 - INFO - 步骤 3: 添加边 ('02533313', '07544647', '_derivationally_related_form'), 当前相似度: 0.8352
2025-07-16 20:50:45,518 - INFO - 步骤 1: 添加边 ('01454636', '04990877', '_derivationally_related_form'), 当前相似度: 0.3163
2025-07-16 20:50:45,557 - INFO - 步骤 2: 添加边 ('04990877', '01454636', '_derivationally_related_form'), 当前相似度: 0.7861
2025-07-16 20:50:45,597 - INFO - 步骤 3: 添加边 ('04495843', '01454636', '_derivationally_related_form'), 当前相似度: 0.8592
2025-07-16 20:50:45,614 - INFO - 匹配成功: anchor ('01454636', '_also_see', '01918984'), 得分: 0.7853
2025-07-16 20:50:45,661 - INFO - 步骤 1: 添加边 ('01345109', '01347678', '_also_see'), 当前相似度: 0.4685
2025-07-16 20:50:45,700 - INFO - 步骤 2: 添加边 ('01347678', '00827638', '_derivationally_related_form'), 当前相似度: 0.8615
2025-07-16 20:50:45,754 - INFO - 步骤 3: 添加边 ('00827638', '01347678', '_derivationally_related_form'), 当前相似度: 0.8802
2025-07-16 20:50:45,801 - INFO - 步骤 1: 添加边 ('01227137', '01589217', '_also_see'), 当前相似度: 0.2991
2025-07-16 20:50:45,842 - INFO - 步骤 2: 添加边 ('00264776', '01589217', '_also_see'), 当前相似度: 0.8648
2025-07-16 20:50:45,888 - INFO - 步骤 3: 添加边 ('01589217', '01227137', '_also_see'), 当前相似度: 0.9162
2025-07-16 20:50:45,940 - INFO - 步骤 1: 添加边 ('00264776', '01589217', '_also_see'), 当前相似度: 0.3738
2025-07-16 20:50:45,983 - INFO - 步骤 2: 添加边 ('01589217', '01227137', '_also_see'), 当前相似度: 0.9082
2025-07-16 20:50:46,030 - INFO - 步骤 3: 添加边 ('00264776', '09614047', '_derivationally_related_form'), 当前相似度: 0.8399
2025-07-16 20:50:46,098 - INFO - 步骤 1: 添加边 ('00264776', '01589217', '_also_see'), 当前相似度: 0.3909
